table_id,row_id,time_period,column_level_1,column_level_2,column_hierarchy_depth,value
11019,r15156,"Thurston County (Central)--Olympia, Lacey & Tumwater Cities",MSA title,,1,"Olympia-Tumwater, WA"
11019,r15157,"NYC-Queens Community District 11--Bayside, Douglaston & Little Neck",PUMA ID,,1,3604104
11019,r15158,"NYC-Queens Community District 11--Bayside, Douglaston & Little Neck",State,,1,New York
11019,r15159,"NYC-Queens Community District 11--Bayside, Douglaston & Little Neck",ALL STEM occupations,Number,2,12700
11019,r15160,"NYC-Queens Community District 11--Bayside, Douglaston & Little Neck",ALL STEM occupations,Percent,2,23.5
11019,r15161,"NYC-Queens Community District 11--Bayside, Douglaston & Little Neck",S&E occupations,Number,2,3200
11019,r15162,"NYC-Queens Community District 11--Bayside, Douglaston & Little Neck",S&E occupations,Percent,2,5.9
11019,r15163,"NYC-Queens Community District 11--Bayside, Douglaston & Little Neck",S&E-related occupations,Number,2,6200
11019,r15164,"NYC-Queens Community District 11--Bayside, Douglaston & Little Neck",S&E-related occupations,Percent,2,11.4
11019,r15165,"NYC-Queens Community District 11--Bayside, Douglaston & Little Neck",STEM middle-skill occupations,Number,2,3400
11019,r15166,"NYC-Queens Community District 11--Bayside, Douglaston & Little Neck",STEM middle-skill occupations,Percent,2,6.2
11019,r15167,"NYC-Queens Community District 11--Bayside, Douglaston & Little Neck",MSA code,,1,35620
11019,r15168,"NYC-Queens Community District 11--Bayside, Douglaston & Little Neck",MSA title,,1,"New York-Newark-Jersey City, NY-NJ-PA"
11019,r15169,Cass County--Fargo City,PUMA ID,,1,3800500
11019,r15170,Cass County--Fargo City,State,,1,North Dakota
11019,r15171,Cass County--Fargo City,ALL STEM occupations,Number,2,24900
11019,r15172,Cass County--Fargo City,ALL STEM occupations,Percent,2,23.5
11019,r15173,Cass County--Fargo City,S&E occupations,Number,2,4400
11019,r15174,Cass County--Fargo City,S&E occupations,Percent,2,4.2
11019,r15175,Cass County--Fargo City,S&E-related occupations,Number,2,14000
11019,r15176,Cass County--Fargo City,S&E-related occupations,Percent,2,13.2
11019,r15177,Cass County--Fargo City,STEM middle-skill occupations,Number,2,6400
11019,r15178,Cass County--Fargo City,STEM middle-skill occupations,Percent,2,6.1
11019,r15179,Cass County--Fargo City,MSA code,,1,22020
11019,r15180,Cass County--Fargo City,MSA title,,1,"Fargo, ND-MN"
11019,r15181,"Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom",PUMA ID,,1,2401106
11019,r15182,"Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom",State,,1,Maryland
11019,r15183,"Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom",ALL STEM occupations,Number,2,16600
11019,r15184,"Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom",ALL STEM occupations,Percent,2,23.5
11019,r15185,"Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom",S&E occupations,Number,2,7900
11019,r15186,"Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom",S&E occupations,Percent,2,11.2
11019,r15187,"Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom",S&E-related occupations,Number,2,4700
11019,r15188,"Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom",S&E-related occupations,Percent,2,6.7
11019,r15189,"Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom",STEM middle-skill occupations,Number,2,4000
11019,r15190,"Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom",STEM middle-skill occupations,Percent,2,5.6
11019,r15191,"Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom",MSA code,,1,47900
11019,r15192,"Prince George's County (South)--Clinton, Fort Washington (South), Rosaryville & Croom",MSA title,,1,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
11019,r15193,"Los Angeles County (East Central)--Arcadia, San Gabriel & Temple City Cities",PUMA ID,,1,603717
11019,r15194,"Los Angeles County (East Central)--Arcadia, San Gabriel & Temple City Cities",State,,1,California
11019,r15195,"Los Angeles County (East Central)--Arcadia, San Gabriel & Temple City Cities",ALL STEM occupations,Number,2,18500
11019,r15196,"Los Angeles County (East Central)--Arcadia, San Gabriel & Temple City Cities",ALL STEM occupations,Percent,2,23.5
11019,r15197,"Los Angeles County (East Central)--Arcadia, San Gabriel & Temple City Cities",S&E occupations,Number,2,5600
11019,r15198,"Los Angeles County (East Central)--Arcadia, San Gabriel & Temple City Cities",S&E occupations,Percent,2,7.2
11019,r15199,"Los Angeles County (East Central)--Arcadia, San Gabriel & Temple City Cities",S&E-related occupations,Number,2,8400
11019,r15200,"Los Angeles County (East Central)--Arcadia, San Gabriel & Temple City Cities",S&E-related occupations,Percent,2,10.7
11019,r15201,"Los Angeles County (East Central)--Arcadia, San Gabriel & Temple City Cities",STEM middle-skill occupations,Number,2,4400
11019,r15202,"Los Angeles County (East Central)--Arcadia, San Gabriel & Temple City Cities",STEM middle-skill occupations,Percent,2,5.6
11019,r15203,"Los Angeles County (East Central)--Arcadia, San Gabriel & Temple City Cities",MSA code,,1,31080
11019,r15204,"Los Angeles County (East Central)--Arcadia, San Gabriel & Temple City Cities",MSA title,,1,"Los Angeles-Long Beach-Anaheim, CA"
11019,r15205,Essex County (Southwest),PUMA ID,,1,3401404
11019,r15206,Essex County (Southwest),State,,1,New Jersey
11019,r15207,Essex County (Southwest),ALL STEM occupations,Number,2,12700
11019,r15208,Essex County (Southwest),ALL STEM occupations,Percent,2,23.5
11019,r15209,Essex County (Southwest),S&E occupations,Number,2,5100
11019,r15210,Essex County (Southwest),S&E occupations,Percent,2,9.5
11019,r15211,Essex County (Southwest),S&E-related occupations,Number,2,5500
11019,r15212,Essex County (Southwest),S&E-related occupations,Percent,2,10.2
11019,r15213,Essex County (Southwest),STEM middle-skill occupations,Number,2,2100
11019,r15214,Essex County (Southwest),STEM middle-skill occupations,Percent,2,3.9
11019,r15215,Essex County (Southwest),MSA code,,1,35620
11019,r15216,Essex County (Southwest),MSA title,,1,"New York-Newark-Jersey City, NY-NJ-PA"
11019,r15217,"Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End",PUMA ID,,1,2503302
11019,r15218,"Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End",State,,1,Massachusetts
11019,r15219,"Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End",ALL STEM occupations,Number,2,21200
11019,r15220,"Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End",ALL STEM occupations,Percent,2,23.5
11019,r15221,"Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End",S&E occupations,Number,2,9900
11019,r15222,"Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End",S&E occupations,Percent,2,11.0
11019,r15223,"Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End",S&E-related occupations,Number,2,9300
11019,r15224,"Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End",S&E-related occupations,Percent,2,10.3
11019,r15225,"Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End",STEM middle-skill occupations,Number,2,s
11019,r15226,"Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End",STEM middle-skill occupations,Percent,2,s
11019,r15227,"Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End",MSA code,,1,14460
11019,r15228,"Boston City--Back Bay, Beacon Hill, Charlestown, East Boston, Central & South End",MSA title,,1,"Boston-Cambridge-Newton, MA-NH"
11019,r15229,Robeson County (West)--Lumberton City,PUMA ID,,1,3705100
11019,r15230,Robeson County (West)--Lumberton City,State,,1,North Carolina
11019,r15231,Robeson County (West)--Lumberton City,ALL STEM occupations,Number,2,8800
11019,r15232,Robeson County (West)--Lumberton City,ALL STEM occupations,Percent,2,23.4
11019,r15233,Robeson County (West)--Lumberton City,S&E occupations,Number,2,s
11019,r15234,Robeson County (West)--Lumberton City,S&E occupations,Percent,2,0.9
11019,r15235,Robeson County (West)--Lumberton City,S&E-related occupations,Number,2,2400
11019,r15236,Robeson County (West)--Lumberton City,S&E-related occupations,Percent,2,6.2
11019,r15237,Robeson County (West)--Lumberton City,STEM middle-skill occupations,Number,2,6100
11019,r15238,Robeson County (West)--Lumberton City,STEM middle-skill occupations,Percent,2,16.3
11019,r15239,Robeson County (West)--Lumberton City,MSA code,,1,na
11019,r15240,Robeson County (West)--Lumberton City,MSA title,,1,na
11019,r15241,Fulton & Montgomery Counties,PUMA ID,,1,3601600
11019,r15242,Fulton & Montgomery Counties,State,,1,New York
11019,r15243,Fulton & Montgomery Counties,ALL STEM occupations,Number,2,10400
11019,r15244,Fulton & Montgomery Counties,ALL STEM occupations,Percent,2,23.4
11019,r15245,Fulton & Montgomery Counties,S&E occupations,Number,2,700
11019,r15246,Fulton & Montgomery Counties,S&E occupations,Percent,2,1.6
11019,r15247,Fulton & Montgomery Counties,S&E-related occupations,Number,2,2700
11019,r15248,Fulton & Montgomery Counties,S&E-related occupations,Percent,2,6.1
11019,r15249,Fulton & Montgomery Counties,STEM middle-skill occupations,Number,2,7000
11019,r15250,Fulton & Montgomery Counties,STEM middle-skill occupations,Percent,2,15.7
11019,r15251,Fulton & Montgomery Counties,MSA code,,1,na
11019,r15252,Fulton & Montgomery Counties,MSA title,,1,na
11019,r15253,"Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties",PUMA ID,,1,1900100
11019,r15254,"Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties",State,,1,Iowa
11019,r15255,"Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties",ALL STEM occupations,Number,2,14000
11019,r15256,"Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties",ALL STEM occupations,Percent,2,23.4
11019,r15257,"Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties",S&E occupations,Number,2,700
11019,r15258,"Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties",S&E occupations,Percent,2,1.1
11019,r15259,"Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties",S&E-related occupations,Number,2,3900
11019,r15260,"Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties",S&E-related occupations,Percent,2,6.6
11019,r15261,"Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties",STEM middle-skill occupations,Number,2,9400
11019,r15262,"Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties",STEM middle-skill occupations,Percent,2,15.7
11019,r15263,"Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties",MSA code,,1,na
11019,r15264,"Sioux, Clay, Dickinson, O'Brien, Lyon, Emmet, Palo Alto & Osceola Counties",MSA title,,1,na
11019,r15265,"Newaygo, Mason, Oceana & Lake Counties",PUMA ID,,1,2600600
11019,r15266,"Newaygo, Mason, Oceana & Lake Counties",State,,1,Michigan
11019,r15267,"Newaygo, Mason, Oceana & Lake Counties",ALL STEM occupations,Number,2,11100
11019,r15268,"Newaygo, Mason, Oceana & Lake Counties",ALL STEM occupations,Percent,2,23.4
11019,r15269,"Newaygo, Mason, Oceana & Lake Counties",S&E occupations,Number,2,1500
11019,r15270,"Newaygo, Mason, Oceana & Lake Counties",S&E occupations,Percent,2,3.2
11019,r15271,"Newaygo, Mason, Oceana & Lake Counties",S&E-related occupations,Number,2,2900
11019,r15272,"Newaygo, Mason, Oceana & Lake Counties",S&E-related occupations,Percent,2,6.2
11019,r15273,"Newaygo, Mason, Oceana & Lake Counties",STEM middle-skill occupations,Number,2,6600
11019,r15274,"Newaygo, Mason, Oceana & Lake Counties",STEM middle-skill occupations,Percent,2,13.9
11019,r15275,"Newaygo, Mason, Oceana & Lake Counties",MSA code,,1,na
11019,r15276,"Newaygo, Mason, Oceana & Lake Counties",MSA title,,1,na
11019,r15277,"Southeast Idaho--Pocatello, Chubbuck Cities & Fort Hall Reservation",PUMA ID,,1,1601300
11019,r15278,"Southeast Idaho--Pocatello, Chubbuck Cities & Fort Hall Reservation",State,,1,Idaho
11019,r15279,"Southeast Idaho--Pocatello, Chubbuck Cities & Fort Hall Reservation",ALL STEM occupations,Number,2,13300
11019,r15280,"Southeast Idaho--Pocatello, Chubbuck Cities & Fort Hall Reservation",ALL STEM occupations,Percent,2,23.4
11019,r15281,"Southeast Idaho--Pocatello, Chubbuck Cities & Fort Hall Reservation",S&E occupations,Number,2,1900
11019,r15282,"Southeast Idaho--Pocatello, Chubbuck Cities & Fort Hall Reservation",S&E occupations,Percent,2,3.3
11019,r15283,"Southeast Idaho--Pocatello, Chubbuck Cities & Fort Hall Reservation",S&E-related occupations,Number,2,4000
11019,r15284,"Southeast Idaho--Pocatello, Chubbuck Cities & Fort Hall Reservation",S&E-related occupations,Percent,2,7.1
11019,r15285,"Southeast Idaho--Pocatello, Chubbuck Cities & Fort Hall Reservation",STEM middle-skill occupations,Number,2,7400
11019,r15286,"Southeast Idaho--Pocatello, Chubbuck Cities & Fort Hall Reservation",STEM middle-skill occupations,Percent,2,13.0
11019,r15287,"Southeast Idaho--Pocatello, Chubbuck Cities & Fort Hall Reservation",MSA code,,1,30860
11019,r15288,"Southeast Idaho--Pocatello, Chubbuck Cities & Fort Hall Reservation",MSA title,,1,"Logan, UT-ID"
11019,r15289,Southwest Georgia Regional Commission (West & Central),PUMA ID,,1,1301100
11019,r15290,Southwest Georgia Regional Commission (West & Central),State,,1,Georgia
11019,r15291,Southwest Georgia Regional Commission (West & Central),ALL STEM occupations,Number,2,10100
11019,r15292,Southwest Georgia Regional Commission (West & Central),ALL STEM occupations,Percent,2,23.4
11019,r15293,Southwest Georgia Regional Commission (West & Central),S&E occupations,Number,2,1100
11019,r15294,Southwest Georgia Regional Commission (West & Central),S&E occupations,Percent,2,2.5
11019,r15295,Southwest Georgia Regional Commission (West & Central),S&E-related occupations,Number,2,3400
11019,r15296,Southwest Georgia Regional Commission (West & Central),S&E-related occupations,Percent,2,7.9
11019,r15297,Southwest Georgia Regional Commission (West & Central),STEM middle-skill occupations,Number,2,5600
11019,r15298,Southwest Georgia Regional Commission (West & Central),STEM middle-skill occupations,Percent,2,13.0
11019,r15299,Southwest Georgia Regional Commission (West & Central),MSA code,,1,10500
11019,r15300,Southwest Georgia Regional Commission (West & Central),MSA title,,1,"Albany, GA"
11019,r15301,Fort Worth (Northeast) & Hurst (South) Cities--North of I-30,PUMA ID,,1,4802509
11019,r15302,Fort Worth (Northeast) & Hurst (South) Cities--North of I-30,State,,1,Texas
11019,r15303,Fort Worth (Northeast) & Hurst (South) Cities--North of I-30,ALL STEM occupations,Number,2,17600
11019,r15304,Fort Worth (Northeast) & Hurst (South) Cities--North of I-30,ALL STEM occupations,Percent,2,23.4
11019,r15305,Fort Worth (Northeast) & Hurst (South) Cities--North of I-30,S&E occupations,Number,2,4800
11019,r15306,Fort Worth (Northeast) & Hurst (South) Cities--North of I-30,S&E occupations,Percent,2,6.3
11019,r15307,Fort Worth (Northeast) & Hurst (South) Cities--North of I-30,S&E-related occupations,Number,2,3200
11019,r15308,Fort Worth (Northeast) & Hurst (South) Cities--North of I-30,S&E-related occupations,Percent,2,4.2
11019,r15309,Fort Worth (Northeast) & Hurst (South) Cities--North of I-30,STEM middle-skill occupations,Number,2,9700
11019,r15310,Fort Worth (Northeast) & Hurst (South) Cities--North of I-30,STEM middle-skill occupations,Percent,2,12.9
11019,r15311,Fort Worth (Northeast) & Hurst (South) Cities--North of I-30,MSA code,,1,19100
11019,r15312,Fort Worth (Northeast) & Hurst (South) Cities--North of I-30,MSA title,,1,"Dallas-Fort Worth-Arlington, TX"
11019,r15313,"North Central Texas COG (West)--Hood, Erath, Palo Pinto & Somervell Counties",PUMA ID,,1,4802200
11019,r15314,"North Central Texas COG (West)--Hood, Erath, Palo Pinto & Somervell Counties",State,,1,Texas
11019,r15315,"North Central Texas COG (West)--Hood, Erath, Palo Pinto & Somervell Counties",ALL STEM occupations,Number,2,14300
11019,r15316,"North Central Texas COG (West)--Hood, Erath, Palo Pinto & Somervell Counties",ALL STEM occupations,Percent,2,23.4
11019,r15317,"North Central Texas COG (West)--Hood, Erath, Palo Pinto & Somervell Counties",S&E occupations,Number,2,1900
11019,r15318,"North Central Texas COG (West)--Hood, Erath, Palo Pinto & Somervell Counties",S&E occupations,Percent,2,3.2
11019,r15319,"North Central Texas COG (West)--Hood, Erath, Palo Pinto & Somervell Counties",S&E-related occupations,Number,2,4700
11019,r15320,"North Central Texas COG (West)--Hood, Erath, Palo Pinto & Somervell Counties",S&E-related occupations,Percent,2,7.6
11019,r15321,"North Central Texas COG (West)--Hood, Erath, Palo Pinto & Somervell Counties",STEM middle-skill occupations,Number,2,7700
11019,r15322,"North Central Texas COG (West)--Hood, Erath, Palo Pinto & Somervell Counties",STEM middle-skill occupations,Percent,2,12.6
11019,r15323,"North Central Texas COG (West)--Hood, Erath, Palo Pinto & Somervell Counties",MSA code,,1,19100
11019,r15324,"North Central Texas COG (West)--Hood, Erath, Palo Pinto & Somervell Counties",MSA title,,1,"Dallas-Fort Worth-Arlington, TX"
11019,r15325,Prince George's County (Northwest)--New Carrollton & Hyattsville (Southeast) Cities,PUMA ID,,1,2401103
11019,r15326,Prince George's County (Northwest)--New Carrollton & Hyattsville (Southeast) Cities,State,,1,Maryland
11019,r15327,Prince George's County (Northwest)--New Carrollton & Hyattsville (Southeast) Cities,ALL STEM occupations,Number,2,12600
11019,r15328,Prince George's County (Northwest)--New Carrollton & Hyattsville (Southeast) Cities,ALL STEM occupations,Percent,2,23.4
11019,r15329,Prince George's County (Northwest)--New Carrollton & Hyattsville (Southeast) Cities,S&E occupations,Number,2,3100
11019,r15330,Prince George's County (Northwest)--New Carrollton & Hyattsville (Southeast) Cities,S&E occupations,Percent,2,5.7
11019,r15331,Prince George's County (Northwest)--New Carrollton & Hyattsville (Southeast) Cities,S&E-related occupations,Number,2,2900
11019,r15332,Prince George's County (Northwest)--New Carrollton & Hyattsville (Southeast) Cities,S&E-related occupations,Percent,2,5.4
11019,r15333,Prince George's County (Northwest)--New Carrollton & Hyattsville (Southeast) Cities,STEM middle-skill occupations,Number,2,6600
11019,r15334,Prince George's County (Northwest)--New Carrollton & Hyattsville (Southeast) Cities,STEM middle-skill occupations,Percent,2,12.3
11019,r15335,Prince George's County (Northwest)--New Carrollton & Hyattsville (Southeast) Cities,MSA code,,1,47900
11019,r15336,Prince George's County (Northwest)--New Carrollton & Hyattsville (Southeast) Cities,MSA title,,1,"Washington-Arlington-Alexandria, DC-VA-MD-WV"
11019,r15337,"Itasca, Carlton (South), Cass & Aitkin Counties--Grand Rapids City",PUMA ID,,1,2700300
11019,r15338,"Itasca, Carlton (South), Cass & Aitkin Counties--Grand Rapids City",State,,1,Minnesota
11019,r15339,"Itasca, Carlton (South), Cass & Aitkin Counties--Grand Rapids City",ALL STEM occupations,Number,2,12200
11019,r15340,"Itasca, Carlton (South), Cass & Aitkin Counties--Grand Rapids City",ALL STEM occupations,Percent,2,23.4
11019,r15341,"Itasca, Carlton (South), Cass & Aitkin Counties--Grand Rapids City",S&E occupations,Number,2,1500
11019,r15342,"Itasca, Carlton (South), Cass & Aitkin Counties--Grand Rapids City",S&E occupations,Percent,2,2.8
11019,r15343,"Itasca, Carlton (South), Cass & Aitkin Counties--Grand Rapids City",S&E-related occupations,Number,2,4500
11019,r15344,"Itasca, Carlton (South), Cass & Aitkin Counties--Grand Rapids City",S&E-related occupations,Percent,2,8.6
11019,r15345,"Itasca, Carlton (South), Cass & Aitkin Counties--Grand Rapids City",STEM middle-skill occupations,Number,2,6300
11019,r15346,"Itasca, Carlton (South), Cass & Aitkin Counties--Grand Rapids City",STEM middle-skill occupations,Percent,2,12.1
11019,r15347,"Itasca, Carlton (South), Cass & Aitkin Counties--Grand Rapids City",MSA code,,1,20260
11019,r15348,"Itasca, Carlton (South), Cass & Aitkin Counties--Grand Rapids City",MSA title,,1,"Duluth, MN-WI"
11019,r15349,Hawkins & Sullivan (Northwest) Counties--Kingsport City,PUMA ID,,1,4701000
11019,r15350,Hawkins & Sullivan (Northwest) Counties--Kingsport City,State,,1,Tennessee
11019,r15351,Hawkins & Sullivan (Northwest) Counties--Kingsport City,ALL STEM occupations,Number,2,9100
11019,r15352,Hawkins & Sullivan (Northwest) Counties--Kingsport City,ALL STEM occupations,Percent,2,23.4
11019,r15353,Hawkins & Sullivan (Northwest) Counties--Kingsport City,S&E occupations,Number,2,1000
11019,r15354,Hawkins & Sullivan (Northwest) Counties--Kingsport City,S&E occupations,Percent,2,2.7
11019,r15355,Hawkins & Sullivan (Northwest) Counties--Kingsport City,S&E-related occupations,Number,2,3500
11019,r15356,Hawkins & Sullivan (Northwest) Counties--Kingsport City,S&E-related occupations,Percent,2,9.1
11019,r15357,Hawkins & Sullivan (Northwest) Counties--Kingsport City,STEM middle-skill occupations,Number,2,4500
11019,r15358,Hawkins & Sullivan (Northwest) Counties--Kingsport City,STEM middle-skill occupations,Percent,2,11.7
11019,r15359,Hawkins & Sullivan (Northwest) Counties--Kingsport City,MSA code,,1,28700
11019,r15360,Hawkins & Sullivan (Northwest) Counties--Kingsport City,MSA title,,1,"Kingsport-Bristol-Bristol, TN-VA"
11019,r15361,Central Shenandoah Planning District Commission (Southwest),PUMA ID,,1,5151080
11019,r15362,Central Shenandoah Planning District Commission (Southwest),State,,1,Virginia
11019,r15363,Central Shenandoah Planning District Commission (Southwest),ALL STEM occupations,Number,2,17500
11019,r15364,Central Shenandoah Planning District Commission (Southwest),ALL STEM occupations,Percent,2,23.4
11019,r15365,Central Shenandoah Planning District Commission (Southwest),S&E occupations,Number,2,1600
11019,r15366,Central Shenandoah Planning District Commission (Southwest),S&E occupations,Percent,2,2.1
11019,r15367,Central Shenandoah Planning District Commission (Southwest),S&E-related occupations,Number,2,7700
11019,r15368,Central Shenandoah Planning District Commission (Southwest),S&E-related occupations,Percent,2,10.2
11019,r15369,Central Shenandoah Planning District Commission (Southwest),STEM middle-skill occupations,Number,2,8300
11019,r15370,Central Shenandoah Planning District Commission (Southwest),STEM middle-skill occupations,Percent,2,11.0
11019,r15371,Central Shenandoah Planning District Commission (Southwest),MSA code,,1,44420
11019,r15372,Central Shenandoah Planning District Commission (Southwest),MSA title,,1,"Staunton-Waynesboro, VA"
11019,r15373,Cumberland County (West)--Fayetteville City (West),PUMA ID,,1,3705003
11019,r15374,Cumberland County (West)--Fayetteville City (West),State,,1,North Carolina
11019,r15375,Cumberland County (West)--Fayetteville City (West),ALL STEM occupations,Number,2,9200
11019,r15376,Cumberland County (West)--Fayetteville City (West),ALL STEM occupations,Percent,2,23.4
11019,r15377,Cumberland County (West)--Fayetteville City (West),S&E occupations,Number,2,1100
11019,r15378,Cumberland County (West)--Fayetteville City (West),S&E occupations,Percent,2,2.9
11019,r15379,Cumberland County (West)--Fayetteville City (West),S&E-related occupations,Number,2,4000
11019,r15380,Cumberland County (West)--Fayetteville City (West),S&E-related occupations,Percent,2,10.3
11019,r15381,Cumberland County (West)--Fayetteville City (West),STEM middle-skill occupations,Number,2,4000
11019,r15382,Cumberland County (West)--Fayetteville City (West),STEM middle-skill occupations,Percent,2,10.3
11019,r15383,Cumberland County (West)--Fayetteville City (West),MSA code,,1,22180
11019,r15384,Cumberland County (West)--Fayetteville City (West),MSA title,,1,"Fayetteville, NC"
11019,r15385,Birmingham City (East),PUMA ID,,1,101302
11019,r15386,Birmingham City (East),State,,1,Alabama
11019,r15387,Birmingham City (East),ALL STEM occupations,Number,2,10600
11019,r15388,Birmingham City (East),ALL STEM occupations,Percent,2,23.4
11019,r15389,Birmingham City (East),S&E occupations,Number,2,3200
11019,r15390,Birmingham City (East),S&E occupations,Percent,2,7.1
11019,r15391,Birmingham City (East),S&E-related occupations,Number,2,3400
11019,r15392,Birmingham City (East),S&E-related occupations,Percent,2,7.5
11019,r15393,Birmingham City (East),STEM middle-skill occupations,Number,2,4000
11019,r15394,Birmingham City (East),STEM middle-skill occupations,Percent,2,8.8
11019,r15395,Birmingham City (East),MSA code,,1,13820
11019,r15396,Birmingham City (East),MSA title,,1,"Birmingham-Hoover, AL"
11019,r15397,FIVCO Area Development District,PUMA ID,,1,2102800
11019,r15398,FIVCO Area Development District,State,,1,Kentucky
11019,r15399,FIVCO Area Development District,ALL STEM occupations,Number,2,10200
11019,r15400,FIVCO Area Development District,ALL STEM occupations,Percent,2,23.4
11019,r15401,FIVCO Area Development District,S&E occupations,Number,2,800
11019,r15402,FIVCO Area Development District,S&E occupations,Percent,2,1.9
11019,r15403,FIVCO Area Development District,S&E-related occupations,Number,2,5700
11019,r15404,FIVCO Area Development District,S&E-related occupations,Percent,2,13.0
11019,r15405,FIVCO Area Development District,STEM middle-skill occupations,Number,2,3700
11019,r15406,FIVCO Area Development District,STEM middle-skill occupations,Percent,2,8.5
11019,r15407,FIVCO Area Development District,MSA code,,1,26580
11019,r15408,FIVCO Area Development District,MSA title,,1,"Huntington-Ashland, WV-KY-OH"
11019,r15409,"Lexington County (North & East)--West Columbia, Cayce Cities, Irmo Town & Seven Oaks",PUMA ID,,1,4500602
11019,r15410,"Lexington County (North & East)--West Columbia, Cayce Cities, Irmo Town & Seven Oaks",State,,1,South Carolina
11019,r15411,"Lexington County (North & East)--West Columbia, Cayce Cities, Irmo Town & Seven Oaks",ALL STEM occupations,Number,2,14700
11019,r15412,"Lexington County (North & East)--West Columbia, Cayce Cities, Irmo Town & Seven Oaks",ALL STEM occupations,Percent,2,23.4
11019,r15413,"Lexington County (North & East)--West Columbia, Cayce Cities, Irmo Town & Seven Oaks",S&E occupations,Number,2,3000
11019,r15414,"Lexington County (North & East)--West Columbia, Cayce Cities, Irmo Town & Seven Oaks",S&E occupations,Percent,2,4.7
11019,r15415,"Lexington County (North & East)--West Columbia, Cayce Cities, Irmo Town & Seven Oaks",S&E-related occupations,Number,2,6600
11019,r15416,"Lexington County (North & East)--West Columbia, Cayce Cities, Irmo Town & Seven Oaks",S&E-related occupations,Percent,2,10.5
11019,r15417,"Lexington County (North & East)--West Columbia, Cayce Cities, Irmo Town & Seven Oaks",STEM middle-skill occupations,Number,2,5200
11019,r15418,"Lexington County (North & East)--West Columbia, Cayce Cities, Irmo Town & Seven Oaks",STEM middle-skill occupations,Percent,2,8.2
11019,r15419,"Lexington County (North & East)--West Columbia, Cayce Cities, Irmo Town & Seven Oaks",MSA code,,1,17900
11019,r15420,"Lexington County (North & East)--West Columbia, Cayce Cities, Irmo Town & Seven Oaks",MSA title,,1,"Columbia, SC"
11019,r15421,San Antonio City (West)--Between Loop TX-1604 & Loop I-410,PUMA ID,,1,4805908
11019,r15422,San Antonio City (West)--Between Loop TX-1604 & Loop I-410,State,,1,Texas
11019,r15423,San Antonio City (West)--Between Loop TX-1604 & Loop I-410,ALL STEM occupations,Number,2,15400
11019,r15424,San Antonio City (West)--Between Loop TX-1604 & Loop I-410,ALL STEM occupations,Percent,2,23.4
11019,r15425,San Antonio City (West)--Between Loop TX-1604 & Loop I-410,S&E occupations,Number,2,3800
11019,r15426,San Antonio City (West)--Between Loop TX-1604 & Loop I-410,S&E occupations,Percent,2,5.8
11019,r15427,San Antonio City (West)--Between Loop TX-1604 & Loop I-410,S&E-related occupations,Number,2,6500
11019,r15428,San Antonio City (West)--Between Loop TX-1604 & Loop I-410,S&E-related occupations,Percent,2,9.9
11019,r15429,San Antonio City (West)--Between Loop TX-1604 & Loop I-410,STEM middle-skill occupations,Number,2,5000
