table_id,row_id,time_period,column_level_1,column_level_2,column_level_3,column_hierarchy_depth,value
11761,r442,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,Sex,Male,,2,9.9
11761,r443,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,Sex,Female,,2,17.3
11761,r444,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,Citizenship status,U.S. citizen or permanent resident,,2,14.5
11761,r445,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,Citizenship status,Temporary visa holder,,2,3.6
11761,r446,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,U.S. citizens and permanent residents,Hispanic or Latino,,2,17.3
11761,r447,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,18.8
11761,r448,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,8.2
11761,r449,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,25.2
11761,r450,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,14.2
11761,r451,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,na
11761,r452,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,13.2
11761,r453,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 1998,U.S. citizens and permanent residents,Ethnicity not reported,,2,13.1
11761,r454,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,Totala,,,1,11.4
11761,r455,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,Sex,Male,,2,7.9
11761,r456,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,Sex,Female,,2,15.1
11761,r457,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,Citizenship status,U.S. citizen or permanent resident,,2,12.9
11761,r458,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,Citizenship status,Temporary visa holder,,2,2.2
11761,r459,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,U.S. citizens and permanent residents,Hispanic or Latino,,2,15.1
11761,r460,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,16.7
11761,r461,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,3.8
11761,r462,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,21.8
11761,r463,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,12.6
11761,r464,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,12.2
11761,r465,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,9.2
11761,r466,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2003,U.S. citizens and permanent residents,Ethnicity not reported,,2,19.0
11761,r467,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2008,Totala,,,1,11.0
11761,r468,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2008,Sex,Male,,2,8.2
11761,r469,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2008,Sex,Female,,2,14.0
11761,r470,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2008,Citizenship status,U.S. citizen or permanent resident,,2,13.5
11761,r471,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2008,Citizenship status,Temporary visa holder,,2,2.5
11761,r472,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2008,U.S. citizens and permanent residents,Hispanic or Latino,,2,15.1
11761,r473,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2008,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,5.2
11761,r474,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2008,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,21.6
11761,r475,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2008,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,13.5
11761,r476,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2008,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,13.8
11761,r477,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2008,U.S. citizens and permanent residents,Ethnicity not reported,,2,16.3
11761,r478,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,Totala,,,1,6.6
11761,r479,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,Sex,Male,,2,4.8
11761,r480,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,Sex,Female,,2,8.8
11761,r481,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,Citizenship status,U.S. citizen or permanent resident,,2,8.0
11761,r482,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,Citizenship status,Temporary visa holder,,2,1.3
11761,r483,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,U.S. citizens and permanent residents,Hispanic or Latino,,2,8.3
11761,r484,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,5.4
11761,r485,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,3.6
11761,r486,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,14.5
11761,r487,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,7.8
11761,r488,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,7.7
11761,r489,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,14.8
11761,r490,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2013,U.S. citizens and permanent residents,Ethnicity not reported,,2,10.0
11761,r491,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,Totala,,,1,6.8
11761,r492,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,Sex,Male,,2,4.8
11761,r493,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,Sex,Female,,2,9.2
11761,r494,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,Citizenship status,U.S. citizen or permanent resident,,2,8.6
11761,r495,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,Citizenship status,Temporary visa holder,,2,1.6
11761,r496,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,U.S. citizens and permanent residents,Hispanic or Latino,,2,9.7
11761,r497,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,7.4
11761,r498,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,4.0
11761,r499,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,16.4
11761,r500,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,8.2
11761,r501,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,7.2
11761,r502,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,10.9
11761,r503,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2018,U.S. citizens and permanent residents,Ethnicity not reported,,2,14.1
11761,r504,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,Totala,,,1,5.8
11761,r505,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,Sex,Male,,2,4.2
11761,r506,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,Sex,Female,,2,7.5
11761,r507,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,Citizenship status,U.S. citizen or permanent resident,,2,7.6
11761,r508,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,Citizenship status,Temporary visa holder,,2,1.4
11761,r509,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,U.S. citizens and permanent residents,Hispanic or Latino,,2,9.1
11761,r510,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,American Indian or Alaska Native,3,8.9
11761,r511,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,Asianb,3,3.6
11761,r512,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,Black or African American,3,12.6
11761,r513,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,White,3,7.4
11761,r514,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,More than one race,3,3.8
11761,r515,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,U.S. citizens and permanent residents,Not Hispanic or Latino,Other race or race not reportedc,3,10.4
11761,r516,All U.S. employment commitments (number) -> Other or unknown (%)<sup>e</sup> -> 2023,U.S. citizens and permanent residents,Ethnicity not reported,,2,14.7
