table_id,row_id,time_period,column_level_1,column_level_2,column_hierarchy_depth,value
6334,r683,"Total, all fields -> Environmental sciences -> Geological sciences",2018,,1,206.0
6334,r684,"Total, all fields -> Environmental sciences -> Geological sciences",2019,,1,212.6
6334,r685,"Total, all fields -> Environmental sciences -> Geological sciences",2020,,1,268.8
6334,r686,"Total, all fields -> Environmental sciences -> Geological sciences",Average annual growth rate,1990–2000,2,-
6334,r687,"Total, all fields -> Environmental sciences -> Geological sciences",Average annual growth rate,2000–10,2,-
6334,r688,"Total, all fields -> Environmental sciences -> Geological sciences",Average annual growth rate,2010–20,2,-
6334,r689,"Total, all fields -> Environmental sciences -> Oceanography",1990,,1,820.4
6334,r690,"Total, all fields -> Environmental sciences -> Oceanography",1995,,1,566.6
6334,r691,"Total, all fields -> Environmental sciences -> Oceanography",2000,,1,862.8
6334,r692,"Total, all fields -> Environmental sciences -> Oceanography",2005,,1,885.2
6334,r693,"Total, all fields -> Environmental sciences -> Oceanography",2010,,1,772.9
6334,r694,"Total, all fields -> Environmental sciences -> Oceanography",2015,,1,691.7
6334,r695,"Total, all fields -> Environmental sciences -> Oceanography",2016,,1,730.0
6334,r696,"Total, all fields -> Environmental sciences -> Oceanography",2017,,1,718.5
6334,r697,"Total, all fields -> Environmental sciences -> Oceanography",2018,,1,705.3
6334,r698,"Total, all fields -> Environmental sciences -> Oceanography",2019,,1,728.6
6334,r699,"Total, all fields -> Environmental sciences -> Oceanography",2020,,1,831.1
6334,r700,"Total, all fields -> Environmental sciences -> Oceanography",Average annual growth rate,1990–2000,2,-
6334,r701,"Total, all fields -> Environmental sciences -> Oceanography",Average annual growth rate,2000–10,2,-
6334,r702,"Total, all fields -> Environmental sciences -> Oceanography",Average annual growth rate,2010–20,2,-
6334,r703,"Total, all fields -> Environmental sciences -> Other environmental sciences",1990,,1,346.1
6334,r704,"Total, all fields -> Environmental sciences -> Other environmental sciences",1995,,1,644.5
6334,r705,"Total, all fields -> Environmental sciences -> Other environmental sciences",2000,,1,1169.5
6334,r706,"Total, all fields -> Environmental sciences -> Other environmental sciences",2005,,1,1001.0
6334,r707,"Total, all fields -> Environmental sciences -> Other environmental sciences",2010,,1,1154.6
6334,r708,"Total, all fields -> Environmental sciences -> Other environmental sciences",2015,,1,1406.7
6334,r709,"Total, all fields -> Environmental sciences -> Other environmental sciences",2016,,1,1433.6
6334,r710,"Total, all fields -> Environmental sciences -> Other environmental sciences",2017,,1,1358.3
6334,r711,"Total, all fields -> Environmental sciences -> Other environmental sciences",2018,,1,2509.0
6334,r712,"Total, all fields -> Environmental sciences -> Other environmental sciences",2019,,1,2838.9
6334,r713,"Total, all fields -> Environmental sciences -> Other environmental sciences",2020,,1,2528.9
6334,r714,"Total, all fields -> Environmental sciences -> Other environmental sciences",Average annual growth rate,1990–2000,2,-
6334,r715,"Total, all fields -> Environmental sciences -> Other environmental sciences",Average annual growth rate,2000–10,2,-
6334,r716,"Total, all fields -> Environmental sciences -> Other environmental sciences",Average annual growth rate,2010–20,2,-
6334,r717,"Total, all fields -> Life sciences",1990,,1,13927.2
6334,r718,"Total, all fields -> Life sciences",1995,,1,16431.6
6334,r719,"Total, all fields -> Life sciences",2000,,1,23031.7
6334,r720,"Total, all fields -> Life sciences",2005,,1,32271.5
6334,r721,"Total, all fields -> Life sciences",2010,,1,35241.2
6334,r722,"Total, all fields -> Life sciences",2015,,1,29177.9
6334,r723,"Total, all fields -> Life sciences",2016,,1,30262.9
6334,r724,"Total, all fields -> Life sciences",2017,,1,31631.8
6334,r725,"Total, all fields -> Life sciences",2018,,1,33552.0
6334,r726,"Total, all fields -> Life sciences",2019,,1,34065.9
6334,r727,"Total, all fields -> Life sciences",2020,,1,37351.6
6334,r728,"Total, all fields -> Life sciences",Average annual growth rate,1990–2000,2,5.2
6334,r729,"Total, all fields -> Life sciences",Average annual growth rate,2000–10,2,4.3
6334,r730,"Total, all fields -> Life sciences",Average annual growth rate,2010–20,2,0.6
6334,r731,"Total, all fields -> Life sciences -> Agricultural sciences",1990,,1,1090.6
6334,r732,"Total, all fields -> Life sciences -> Agricultural sciences",1995,,1,932.5
6334,r733,"Total, all fields -> Life sciences -> Agricultural sciences",2000,,1,1147.4
6334,r734,"Total, all fields -> Life sciences -> Agricultural sciences",2005,,1,1255.4
6334,r735,"Total, all fields -> Life sciences -> Agricultural sciences",2010,,1,1176.4
6334,r736,"Total, all fields -> Life sciences -> Agricultural sciences",2015,,1,1257.9
6334,r737,"Total, all fields -> Life sciences -> Agricultural sciences",2016,,1,1211.7
6334,r738,"Total, all fields -> Life sciences -> Agricultural sciences",2017,,1,1255.8
6334,r739,"Total, all fields -> Life sciences -> Agricultural sciences",2018,,1,1201.7
6334,r740,"Total, all fields -> Life sciences -> Agricultural sciences",2019,,1,1285.6
6334,r741,"Total, all fields -> Life sciences -> Agricultural sciences",2020,,1,1240.8
6334,r742,"Total, all fields -> Life sciences -> Agricultural sciences",Average annual growth rate,1990–2000,2,-
6334,r743,"Total, all fields -> Life sciences -> Agricultural sciences",Average annual growth rate,2000–10,2,-
6334,r744,"Total, all fields -> Life sciences -> Agricultural sciences",Average annual growth rate,2010–20,2,-
6334,r745,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",1990,,1,6537.3
6334,r746,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",1995,,1,6852.3
6334,r747,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2000,,1,13769.2
6334,r748,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2005,,1,15318.5
6334,r749,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2010,,1,17890.1
6334,r750,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2015,,1,14138.4
6334,r751,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2016,,1,15036.9
6334,r752,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2017,,1,15362.1
6334,r753,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2018,,1,16169.5
6334,r754,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2019,,1,16818.2
6334,r755,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",2020,,1,17712.3
6334,r756,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",Average annual growth rate,1990–2000,2,-
6334,r757,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",Average annual growth rate,2000–10,2,-
6334,r758,"Total, all fields -> Life sciences -> Biological sciences (excluding environmental biology)",Average annual growth rate,2010–20,2,-
6334,r759,"Total, all fields -> Life sciences -> Environmental biology",1990,,1,540.0
6334,r760,"Total, all fields -> Life sciences -> Environmental biology",1995,,1,1122.6
6334,r761,"Total, all fields -> Life sciences -> Environmental biology",2000,,1,948.7
6334,r762,"Total, all fields -> Life sciences -> Environmental biology",2005,,1,802.0
6334,r763,"Total, all fields -> Life sciences -> Environmental biology",2010,,1,848.5
6334,r764,"Total, all fields -> Life sciences -> Environmental biology",2015,,1,780.4
6334,r765,"Total, all fields -> Life sciences -> Environmental biology",2016,,1,744.3
6334,r766,"Total, all fields -> Life sciences -> Environmental biology",2017,,1,726.9
6334,r767,"Total, all fields -> Life sciences -> Environmental biology",2018,,1,836.6
6334,r768,"Total, all fields -> Life sciences -> Environmental biology",2019,,1,821.9
6334,r769,"Total, all fields -> Life sciences -> Environmental biology",2020,,1,792.2
6334,r770,"Total, all fields -> Life sciences -> Environmental biology",Average annual growth rate,1990–2000,2,-
6334,r771,"Total, all fields -> Life sciences -> Environmental biology",Average annual growth rate,2000–10,2,-
6334,r772,"Total, all fields -> Life sciences -> Environmental biology",Average annual growth rate,2010–20,2,-
6334,r773,"Total, all fields -> Life sciences -> Medical sciences",1990,,1,5334.9
6334,r774,"Total, all fields -> Life sciences -> Medical sciences",1995,,1,6917.4
6334,r775,"Total, all fields -> Life sciences -> Medical sciences",2000,,1,5722.8
6334,r776,"Total, all fields -> Life sciences -> Medical sciences",2005,,1,12462.3
6334,r777,"Total, all fields -> Life sciences -> Medical sciences",2010,,1,12135.7
6334,r778,"Total, all fields -> Life sciences -> Medical sciences",2015,,1,10562.9
6334,r779,"Total, all fields -> Life sciences -> Medical sciences",2016,,1,10726.8
6334,r780,"Total, all fields -> Life sciences -> Medical sciences",2017,,1,11736.8
6334,r781,"Total, all fields -> Life sciences -> Medical sciences",2018,,1,12302.3
6334,r782,"Total, all fields -> Life sciences -> Medical sciences",2019,,1,12250.8
6334,r783,"Total, all fields -> Life sciences -> Medical sciences",2020,,1,14213.6
6334,r784,"Total, all fields -> Life sciences -> Medical sciences",Average annual growth rate,1990–2000,2,-
6334,r785,"Total, all fields -> Life sciences -> Medical sciences",Average annual growth rate,2000–10,2,-
6334,r786,"Total, all fields -> Life sciences -> Medical sciences",Average annual growth rate,2010–20,2,-
6334,r787,"Total, all fields -> Life sciences -> Other life sciences",1990,,1,424.5
6334,r788,"Total, all fields -> Life sciences -> Other life sciences",1995,,1,607.0
6334,r789,"Total, all fields -> Life sciences -> Other life sciences",2000,,1,1443.5
6334,r790,"Total, all fields -> Life sciences -> Other life sciences",2005,,1,2433.3
6334,r791,"Total, all fields -> Life sciences -> Other life sciences",2010,,1,3190.6
6334,r792,"Total, all fields -> Life sciences -> Other life sciences",2015,,1,2438.3
6334,r793,"Total, all fields -> Life sciences -> Other life sciences",2016,,1,2543.2
6334,r794,"Total, all fields -> Life sciences -> Other life sciences",2017,,1,2550.2
6334,r795,"Total, all fields -> Life sciences -> Other life sciences",2018,,1,3041.8
6334,r796,"Total, all fields -> Life sciences -> Other life sciences",2019,,1,2889.4
6334,r797,"Total, all fields -> Life sciences -> Other life sciences",2020,,1,3392.8
6334,r798,"Total, all fields -> Life sciences -> Other life sciences",Average annual growth rate,1990–2000,2,-
6334,r799,"Total, all fields -> Life sciences -> Other life sciences",Average annual growth rate,2000–10,2,-
6334,r800,"Total, all fields -> Life sciences -> Other life sciences",Average annual growth rate,2010–20,2,-
6334,r801,"Total, all fields -> Physical sciences",1990,,1,6007.4
6334,r802,"Total, all fields -> Physical sciences",1995,,1,5952.0
6334,r803,"Total, all fields -> Physical sciences",2000,,1,6138.5
6334,r804,"Total, all fields -> Physical sciences",2005,,1,6303.0
6334,r805,"Total, all fields -> Physical sciences",2010,,1,6101.4
6334,r806,"Total, all fields -> Physical sciences",2015,,1,6202.6
6334,r807,"Total, all fields -> Physical sciences",2016,,1,6332.6
6334,r808,"Total, all fields -> Physical sciences",2017,,1,6107.0
6334,r809,"Total, all fields -> Physical sciences",2018,,1,7148.0
6334,r810,"Total, all fields -> Physical sciences",2019,,1,8730.1
6334,r811,"Total, all fields -> Physical sciences",2020,,1,7395.6
6334,r812,"Total, all fields -> Physical sciences",Average annual growth rate,1990–2000,2,0.2
6334,r813,"Total, all fields -> Physical sciences",Average annual growth rate,2000–10,2,-0.1
6334,r814,"Total, all fields -> Physical sciences",Average annual growth rate,2010–20,2,1.9
6334,r815,"Total, all fields -> Physical sciences -> Astronomy",1990,,1,941.9
6334,r816,"Total, all fields -> Physical sciences -> Astronomy",1995,,1,1063.6
6334,r817,"Total, all fields -> Physical sciences -> Astronomy",2000,,1,1128.6
6334,r818,"Total, all fields -> Physical sciences -> Astronomy",2005,,1,1015.3
6334,r819,"Total, all fields -> Physical sciences -> Astronomy",2010,,1,581.9
6334,r820,"Total, all fields -> Physical sciences -> Astronomy",2015,,1,1172.1
6334,r821,"Total, all fields -> Physical sciences -> Astronomy",2016,,1,1177.4
6334,r822,"Total, all fields -> Physical sciences -> Astronomy",2017,,1,1199.2
6334,r823,"Total, all fields -> Physical sciences -> Astronomy",2018,,1,804.7
6334,r824,"Total, all fields -> Physical sciences -> Astronomy",2019,,1,1408.2
6334,r825,"Total, all fields -> Physical sciences -> Astronomy",2020,,1,765.3
6334,r826,"Total, all fields -> Physical sciences -> Astronomy",Average annual growth rate,1990–2000,2,-
6334,r827,"Total, all fields -> Physical sciences -> Astronomy",Average annual growth rate,2000–10,2,-
6334,r828,"Total, all fields -> Physical sciences -> Astronomy",Average annual growth rate,2010–20,2,-
6334,r829,"Total, all fields -> Physical sciences -> Chemistry",1990,,1,1201.4
6334,r830,"Total, all fields -> Physical sciences -> Chemistry",1995,,1,1201.3
6334,r831,"Total, all fields -> Physical sciences -> Chemistry",2000,,1,1571.3
6334,r832,"Total, all fields -> Physical sciences -> Chemistry",2005,,1,1373.9
6334,r833,"Total, all fields -> Physical sciences -> Chemistry",2010,,1,1362.1
6334,r834,"Total, all fields -> Physical sciences -> Chemistry",2015,,1,922.0
6334,r835,"Total, all fields -> Physical sciences -> Chemistry",2016,,1,943.3
6334,r836,"Total, all fields -> Physical sciences -> Chemistry",2017,,1,899.3
6334,r837,"Total, all fields -> Physical sciences -> Chemistry",2018,,1,1016.9
6334,r838,"Total, all fields -> Physical sciences -> Chemistry",2019,,1,1001.0
6334,r839,"Total, all fields -> Physical sciences -> Chemistry",2020,,1,1004.7
6334,r840,"Total, all fields -> Physical sciences -> Chemistry",Average annual growth rate,1990–2000,2,-
6334,r841,"Total, all fields -> Physical sciences -> Chemistry",Average annual growth rate,2000–10,2,-
6334,r842,"Total, all fields -> Physical sciences -> Chemistry",Average annual growth rate,2010–20,2,-
6334,r843,"Total, all fields -> Physical sciences -> Physics",1990,,1,3556.7
6334,r844,"Total, all fields -> Physical sciences -> Physics",1995,,1,3410.1
6334,r845,"Total, all fields -> Physical sciences -> Physics",2000,,1,3083.8
6334,r846,"Total, all fields -> Physical sciences -> Physics",2005,,1,3489.3
6334,r847,"Total, all fields -> Physical sciences -> Physics",2010,,1,3606.4
6334,r848,"Total, all fields -> Physical sciences -> Physics",2015,,1,2896.5
6334,r849,"Total, all fields -> Physical sciences -> Physics",2016,,1,3524.3
6334,r850,"Total, all fields -> Physical sciences -> Physics",2017,,1,3410.9
6334,r851,"Total, all fields -> Physical sciences -> Physics",2018,,1,3211.6
6334,r852,"Total, all fields -> Physical sciences -> Physics",2019,,1,3064.7
6334,r853,"Total, all fields -> Physical sciences -> Physics",2020,,1,3141.9
6334,r854,"Total, all fields -> Physical sciences -> Physics",Average annual growth rate,1990–2000,2,-
6334,r855,"Total, all fields -> Physical sciences -> Physics",Average annual growth rate,2000–10,2,-
6334,r856,"Total, all fields -> Physical sciences -> Physics",Average annual growth rate,2010–20,2,-
6334,r857,"Total, all fields -> Physical sciences -> Other physical sciences",1990,,1,307.5
6334,r858,"Total, all fields -> Physical sciences -> Other physical sciences",1995,,1,277.1
6334,r859,"Total, all fields -> Physical sciences -> Other physical sciences",2000,,1,354.7
6334,r860,"Total, all fields -> Physical sciences -> Other physical sciences",2005,,1,424.5
6334,r861,"Total, all fields -> Physical sciences -> Other physical sciences",2010,,1,551.0
6334,r862,"Total, all fields -> Physical sciences -> Other physical sciences",2015,,1,1212.1
6334,r863,"Total, all fields -> Physical sciences -> Other physical sciences",2016,,1,687.6
6334,r864,"Total, all fields -> Physical sciences -> Other physical sciences",2017,,1,597.5
6334,r865,"Total, all fields -> Physical sciences -> Other physical sciences",2018,,1,2114.7
6334,r866,"Total, all fields -> Physical sciences -> Other physical sciences",2019,,1,3256.2
6334,r867,"Total, all fields -> Physical sciences -> Other physical sciences",2020,,1,2483.6
6334,r868,"Total, all fields -> Physical sciences -> Other physical sciences",Average annual growth rate,1990–2000,2,-
6334,r869,"Total, all fields -> Physical sciences -> Other physical sciences",Average annual growth rate,2000–10,2,-
6334,r870,"Total, all fields -> Physical sciences -> Other physical sciences",Average annual growth rate,2010–20,2,-
6334,r871,"Total, all fields -> Psychology",1990,,1,707.6
6334,r872,"Total, all fields -> Psychology",1995,,1,866.2
6334,r873,"Total, all fields -> Psychology",2000,,1,2085.5
6334,r874,"Total, all fields -> Psychology",2005,,1,2170.5
6334,r875,"Total, all fields -> Psychology",2010,,1,2240.3
6334,r876,"Total, all fields -> Psychology",2015,,1,1900.6
6334,r877,"Total, all fields -> Psychology",2016,,1,1909.0
6334,r878,"Total, all fields -> Psychology",2017,,1,1931.1
6334,r879,"Total, all fields -> Psychology",2018,,1,2110.4
6334,r880,"Total, all fields -> Psychology",2019,,1,2449.0
6334,r881,"Total, all fields -> Psychology",2020,,1,2877.3
6334,r882,"Total, all fields -> Psychology",Average annual growth rate,1990–2000,2,11.4
6334,r883,"Total, all fields -> Psychology",Average annual growth rate,2000–10,2,0.7
6334,r884,"Total, all fields -> Psychology",Average annual growth rate,2010–20,2,2.5
6334,r885,"Total, all fields -> Psychology -> Biological aspects",1990,,1,206.1
6334,r886,"Total, all fields -> Psychology -> Biological aspects",1995,,1,81.8
6334,r887,"Total, all fields -> Psychology -> Biological aspects",2000,,1,10.5
6334,r888,"Total, all fields -> Psychology -> Biological aspects",2005,,1,2.6
6334,r889,"Total, all fields -> Psychology -> Biological aspects",2010,,1,14.1
6334,r890,"Total, all fields -> Psychology -> Biological aspects",2015,,1,18.2
6334,r891,"Total, all fields -> Psychology -> Biological aspects",2016,,1,18.7
6334,r892,"Total, all fields -> Psychology -> Biological aspects",2017,,1,9.7
6334,r893,"Total, all fields -> Psychology -> Biological aspects",2018,,1,18.0
6334,r894,"Total, all fields -> Psychology -> Biological aspects",2019,,1,15.6
6334,r895,"Total, all fields -> Psychology -> Biological aspects",2020,,1,11.9
6334,r896,"Total, all fields -> Psychology -> Biological aspects",Average annual growth rate,1990–2000,2,-
6334,r897,"Total, all fields -> Psychology -> Biological aspects",Average annual growth rate,2000–10,2,-
6334,r898,"Total, all fields -> Psychology -> Biological aspects",Average annual growth rate,2010–20,2,-
6334,r899,"Total, all fields -> Psychology -> Social aspects",1990,,1,279.9
6334,r900,"Total, all fields -> Psychology -> Social aspects",1995,,1,217.4
6334,r901,"Total, all fields -> Psychology -> Social aspects",2000,,1,71.8
6334,r902,"Total, all fields -> Psychology -> Social aspects",2005,,1,53.5
6334,r903,"Total, all fields -> Psychology -> Social aspects",2010,,1,77.4
6334,r904,"Total, all fields -> Psychology -> Social aspects",2015,,1,55.7
6334,r905,"Total, all fields -> Psychology -> Social aspects",2016,,1,52.9
6334,r906,"Total, all fields -> Psychology -> Social aspects",2017,,1,52.3
6334,r907,"Total, all fields -> Psychology -> Social aspects",2018,,1,43.9
6334,r908,"Total, all fields -> Psychology -> Social aspects",2019,,1,46.9
6334,r909,"Total, all fields -> Psychology -> Social aspects",2020,,1,36.7
6334,r910,"Total, all fields -> Psychology -> Social aspects",Average annual growth rate,1990–2000,2,-
6334,r911,"Total, all fields -> Psychology -> Social aspects",Average annual growth rate,2000–10,2,-
6334,r912,"Total, all fields -> Psychology -> Social aspects",Average annual growth rate,2010–20,2,-
6334,r913,"Total, all fields -> Psychology -> Other psychological sciences",1990,,1,221.6
6334,r914,"Total, all fields -> Psychology -> Other psychological sciences",1995,,1,566.9
6334,r915,"Total, all fields -> Psychology -> Other psychological sciences",2000,,1,2003.2
6334,r916,"Total, all fields -> Psychology -> Other psychological sciences",2005,,1,2114.3
6334,r917,"Total, all fields -> Psychology -> Other psychological sciences",2010,,1,2148.6
6334,r918,"Total, all fields -> Psychology -> Other psychological sciences",2015,,1,1826.6
6334,r919,"Total, all fields -> Psychology -> Other psychological sciences",2016,,1,1837.4
6334,r920,"Total, all fields -> Psychology -> Other psychological sciences",2017,,1,1869.2
6334,r921,"Total, all fields -> Psychology -> Other psychological sciences",2018,,1,2048.3
6334,r922,"Total, all fields -> Psychology -> Other psychological sciences",2019,,1,2386.4
6334,r923,"Total, all fields -> Psychology -> Other psychological sciences",2020,,1,2828.7
6334,r924,"Total, all fields -> Psychology -> Other psychological sciences",Average annual growth rate,1990–2000,2,-
6334,r925,"Total, all fields -> Psychology -> Other psychological sciences",Average annual growth rate,2000–10,2,-
6334,r926,"Total, all fields -> Psychology -> Other psychological sciences",Average annual growth rate,2010–20,2,-
6334,r927,"Total, all fields -> Social sciences",1990,,1,993.7
6334,r928,"Total, all fields -> Social sciences",1995,,1,944.2
6334,r929,"Total, all fields -> Social sciences",2000,,1,1346.7
6334,r930,"Total, all fields -> Social sciences",2005,,1,1258.7
6334,r931,"Total, all fields -> Social sciences",2010,,1,1244.3
6334,r932,"Total, all fields -> Social sciences",2015,,1,1082.6
6334,r933,"Total, all fields -> Social sciences",2016,,1,1158.5
6334,r934,"Total, all fields -> Social sciences",2017,,1,953.1
6334,r935,"Total, all fields -> Social sciences",2018,,1,942.7
6334,r936,"Total, all fields -> Social sciences",2019,,1,1027.8
6334,r937,"Total, all fields -> Social sciences",2020,,1,999.0
6334,r938,"Total, all fields -> Social sciences",Average annual growth rate,1990–2000,2,3.1
6334,r939,"Total, all fields -> Social sciences",Average annual growth rate,2000–10,2,-0.8
6334,r940,"Total, all fields -> Social sciences",Average annual growth rate,2010–20,2,-2.2
6334,r941,"Total, all fields -> Social sciences -> Anthropology",1990,,1,22.7
6334,r942,"Total, all fields -> Social sciences -> Anthropology",1995,,1,30.2
6334,r943,"Total, all fields -> Social sciences -> Anthropology",2000,,1,20.4
6334,r944,"Total, all fields -> Social sciences -> Anthropology",2005,,1,20.7
6334,r945,"Total, all fields -> Social sciences -> Anthropology",2010,,1,25.7
6334,r946,"Total, all fields -> Social sciences -> Anthropology",2015,,1,28.5
6334,r947,"Total, all fields -> Social sciences -> Anthropology",2016,,1,29.7
6334,r948,"Total, all fields -> Social sciences -> Anthropology",2017,,1,29.8
6334,r949,"Total, all fields -> Social sciences -> Anthropology",2018,,1,31.5
6334,r950,"Total, all fields -> Social sciences -> Anthropology",2019,,1,31.0
6334,r951,"Total, all fields -> Social sciences -> Anthropology",2020,,1,17.0
6334,r952,"Total, all fields -> Social sciences -> Anthropology",Average annual growth rate,1990–2000,2,-
6334,r953,"Total, all fields -> Social sciences -> Anthropology",Average annual growth rate,2000–10,2,-
6334,r954,"Total, all fields -> Social sciences -> Anthropology",Average annual growth rate,2010–20,2,-
6334,r955,"Total, all fields -> Social sciences -> Economics",1990,,1,311.0
6334,r956,"Total, all fields -> Social sciences -> Economics",1995,,1,287.3
6334,r957,"Total, all fields -> Social sciences -> Economics",2000,,1,319.9
6334,r958,"Total, all fields -> Social sciences -> Economics",2005,,1,247.7
6334,r959,"Total, all fields -> Social sciences -> Economics",2010,,1,284.8
6334,r960,"Total, all fields -> Social sciences -> Economics",2015,,1,320.9
6334,r961,"Total, all fields -> Social sciences -> Economics",2016,,1,350.3
6334,r962,"Total, all fields -> Social sciences -> Economics",2017,,1,272.9
6334,r963,"Total, all fields -> Social sciences -> Economics",2018,,1,256.1
6334,r964,"Total, all fields -> Social sciences -> Economics",2019,,1,262.3
6334,r965,"Total, all fields -> Social sciences -> Economics",2020,,1,178.0
6334,r966,"Total, all fields -> Social sciences -> Economics",Average annual growth rate,1990–2000,2,-
6334,r967,"Total, all fields -> Social sciences -> Economics",Average annual growth rate,2000–10,2,-
6334,r968,"Total, all fields -> Social sciences -> Economics",Average annual growth rate,2010–20,2,-
6334,r969,"Total, all fields -> Social sciences -> Political science",1990,,1,20.7
6334,r970,"Total, all fields -> Social sciences -> Political science",1995,,1,31.0
6334,r971,"Total, all fields -> Social sciences -> Political science",2000,,1,29.0
6334,r972,"Total, all fields -> Social sciences -> Political science",2005,,1,37.5
6334,r973,"Total, all fields -> Social sciences -> Political science",2010,,1,14.8
6334,r974,"Total, all fields -> Social sciences -> Political science",2015,,1,15.2
6334,r975,"Total, all fields -> Social sciences -> Political science",2016,,1,13.8
6334,r976,"Total, all fields -> Social sciences -> Political science",2017,,1,16.3
6334,r977,"Total, all fields -> Social sciences -> Political science",2018,,1,9.8
6334,r978,"Total, all fields -> Social sciences -> Political science",2019,,1,12.6
6334,r979,"Total, all fields -> Social sciences -> Political science",2020,,1,11.0
6334,r980,"Total, all fields -> Social sciences -> Political science",Average annual growth rate,1990–2000,2,-
6334,r981,"Total, all fields -> Social sciences -> Political science",Average annual growth rate,2000–10,2,-
6334,r982,"Total, all fields -> Social sciences -> Political science",Average annual growth rate,2010–20,2,-
6334,r983,"Total, all fields -> Social sciences -> Sociology",1990,,1,183.2
6334,r984,"Total, all fields -> Social sciences -> Sociology",1995,,1,66.5
6334,r985,"Total, all fields -> Social sciences -> Sociology",2000,,1,116.2
6334,r986,"Total, all fields -> Social sciences -> Sociology",2005,,1,80.5
6334,r987,"Total, all fields -> Social sciences -> Sociology",2010,,1,137.5
6334,r988,"Total, all fields -> Social sciences -> Sociology",2015,,1,122.1
6334,r989,"Total, all fields -> Social sciences -> Sociology",2016,,1,186.4
6334,r990,"Total, all fields -> Social sciences -> Sociology",2017,,1,165.2
6334,r991,"Total, all fields -> Social sciences -> Sociology",2018,,1,129.9
6334,r992,"Total, all fields -> Social sciences -> Sociology",2019,,1,199.2
6334,r993,"Total, all fields -> Social sciences -> Sociology",2020,,1,133.9
6334,r994,"Total, all fields -> Social sciences -> Sociology",Average annual growth rate,1990–2000,2,-
6334,r995,"Total, all fields -> Social sciences -> Sociology",Average annual growth rate,2000–10,2,-
6334,r996,"Total, all fields -> Social sciences -> Sociology",Average annual growth rate,2010–20,2,-
6334,r997,"Total, all fields -> Social sciences -> Other social sciences",1990,,1,456.1
6334,r998,"Total, all fields -> Social sciences -> Other social sciences",1995,,1,529.1
6334,r999,"Total, all fields -> Social sciences -> Other social sciences",2000,,1,861.3
6334,r1000,"Total, all fields -> Social sciences -> Other social sciences",2005,,1,872.4
6334,r1001,"Total, all fields -> Social sciences -> Other social sciences",2010,,1,781.5
6334,r1002,"Total, all fields -> Social sciences -> Other social sciences",2015,,1,595.8
6334,r1003,"Total, all fields -> Social sciences -> Other social sciences",2016,,1,578.1
6334,r1004,"Total, all fields -> Social sciences -> Other social sciences",2017,,1,469.0
6334,r1005,"Total, all fields -> Social sciences -> Other social sciences",2018,,1,515.3
6334,r1006,"Total, all fields -> Social sciences -> Other social sciences",2019,,1,522.6
6334,r1007,"Total, all fields -> Social sciences -> Other social sciences",2020,,1,659.2
6334,r1008,"Total, all fields -> Social sciences -> Other social sciences",Average annual growth rate,1990–2000,2,-
6334,r1009,"Total, all fields -> Social sciences -> Other social sciences",Average annual growth rate,2000–10,2,-
6334,r1010,"Total, all fields -> Social sciences -> Other social sciences",Average annual growth rate,2010–20,2,-
6334,r1011,"Total, all fields -> Other sciences nec",1990,,1,1046.9
6334,r1012,"Total, all fields -> Other sciences nec",1995,,1,1254.6
6334,r1013,"Total, all fields -> Other sciences nec",2000,,1,1487.4
6334,r1014,"Total, all fields -> Other sciences nec",2005,,1,2396.6
6334,r1015,"Total, all fields -> Other sciences nec",2010,,1,2871.8
6334,r1016,"Total, all fields -> Other sciences nec",2015,,1,3142.9
6334,r1017,"Total, all fields -> Other sciences nec",2016,,1,3268.3
6334,r1018,"Total, all fields -> Other sciences nec",2017,,1,4194.7
6334,r1019,"Total, all fields -> Other sciences nec",2018,,1,3457.6
6334,r1020,"Total, all fields -> Other sciences nec",2019,,1,3917.5
6334,r1021,"Total, all fields -> Other sciences nec",2020,,1,5070.6
6334,r1022,"Total, all fields -> Other sciences nec",Average annual growth rate,1990–2000,2,3.6
6334,r1023,"Total, all fields -> Other sciences nec",Average annual growth rate,2000–10,2,6.8
6334,r1024,"Total, all fields -> Other sciences nec",Average annual growth rate,2010–20,2,5.9
6334,r1025,"Total, all fields -> Engineering",1990,,1,6666.6
6334,r1026,"Total, all fields -> Engineering",1995,,1,7941.6
6334,r1027,"Total, all fields -> Engineering",2000,,1,8136.4
6334,r1028,"Total, all fields -> Engineering",2005,,1,9812.9
6334,r1029,"Total, all fields -> Engineering",2010,,1,11516.5
6334,r1030,"Total, all fields -> Engineering",2015,,1,11417.3
6334,r1031,"Total, all fields -> Engineering",2016,,1,12250.0
